588281.mira;588281;mira;2015-09-03 23:55:04;20150903;2015-09-03 23:56:10;20150903;2015-09-03 23:59:55;20150903;34871601655553;97534845395728;backfill;3000.0;2250.0;512.0;432.0;8192.0;6912.0;MIR-44040-77371-512;0;67;0;67;0;432.0;512.0;0.0;512.0;0.0;0.0;512.0;MIR-44040-77371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
588283.mira;588283;mira;2015-09-03 23:56:03;20150903;2015-09-03 23:56:38;20150903;2015-09-04 00:00:52;20150904;65830590140926;20043369531651;prod-short;6000.0;2540.0;512.0;2.0;8192.0;32.0;MIR-44440-77771-512;255;34;0;34;0;2.2578;577.9911;0.0;577.9911;0.0;0.0;577.9911;MIR-44440-77771-512;255;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
588276.mira;588276;mira;2015-09-03 23:54:43;20150903;2015-09-03 23:59:00;20150903;2015-09-04 00:01:28;20150904;34871601655553;97534845395728;backfill;3000.0;1480.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;190;0;258;0;289.92;343.6089;0.0;336.7822;0.0;0.0;336.7822;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
588279.mira;588279;mira;2015-09-03 23:54:49;20150903;2015-09-03 23:58:30;20150903;2015-09-04 00:02:43;20150904;34871601655553;97534845395728;backfill;3000.0;2530.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;154;0;221;0;487.68;577.9911;0.0;575.7155;0.0;0.0;575.7155;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
588277.mira;588277;mira;2015-09-03 23:54:45;20150903;2015-09-03 23:59:55;20150903;2015-09-04 00:02:56;20150904;34871601655553;97534845395728;backfill;3000.0;1810.0;512.0;432.0;8192.0;6912.0;MIR-08C80-3BFB1-512;0;243;0;311;1;347.52;411.8756;0.0;411.8755;0.0;0.0;411.8755;MIR-08C80-3BFB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
588280.mira;588280;mira;2015-09-03 23:54:51;20150903;2015-09-03 23:59:28;20150903;2015-09-04 00:04:05;20150904;34871601655553;97534845395728;backfill;3000.0;2770.0;512.0;432.0;8192.0;6912.0;MIR-08880-3BBB1-512;0;210;0;278;0;531.84;630.3289;0.0;630.3288;0.0;0.0;630.3288;MIR-08880-3BBB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
587274.mira;587274;mira;2015-09-03 09:12:51;20150903;2015-09-03 23:08:29;20150903;2015-09-04 00:05:22;20150904;97119758043959;98400208166986;prod-short;36000.0;34130.0;1024.0;1024.0;16384.0;16384.0;MIR-44800-77B71-1-1024;0;54;0;50138;13;15537.4933;15537.4933;0.0;15532.9422;0.0;0.0;15532.9422;MIR-44800-77B71-1-1024;0;c2;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
588290.mira;588290;mira;2015-09-04 00:00:31;20150904;2015-09-04 00:00:54;20150904;2015-09-04 00:05:36;20150904;34871601655553;97534845395728;backfill;3000.0;2820.0;512.0;432.0;8192.0;6912.0;MIR-44040-77371-512;0;23;0;23;0;541.44;641.7067;0.0;641.7066;0.0;0.0;641.7066;MIR-44040-77371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
588291.mira;588291;mira;2015-09-04 00:00:33;20150904;2015-09-04 00:01:54;20150904;2015-09-04 00:06:56;20150904;34871601655553;97534845395728;backfill;3000.0;3020.0;512.0;432.0;8192.0;6912.0;MIR-44440-77771-512;0;45;0;80;0;581.76;689.4933;0.0;687.2177;0.0;0.0;687.2177;MIR-44440-77771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
588287.mira;588287;mira;2015-09-04 00:00:24;20150904;2015-09-04 00:04:04;20150904;2015-09-04 00:07:09;20150904;34871601655553;97534845395728;backfill;3000.0;1850.0;512.0;432.0;8192.0;6912.0;MIR-08C80-3BFB1-512;0;138;0;220;0;357.12;423.2533;0.0;420.9777;0.0;0.0;420.9777;MIR-08C80-3BFB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
588292.mira;588292;mira;2015-09-04 00:00:36;20150904;2015-09-04 00:02:55;20150904;2015-09-04 00:07:32;20150904;34871601655553;97534845395728;backfill;3000.0;2770.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;77;0;140;0;529.92;628.0533;0.0;630.3288;0.0;0.0;630.3288;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
588289.mira;588289;mira;2015-09-04 00:00:29;20150904;2015-09-04 00:03:33;20150904;2015-09-04 00:07:46;20150904;34871601655553;97534845395728;backfill;3000.0;2530.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;120;0;183;0;487.68;577.9911;0.0;575.7155;0.0;0.0;575.7155;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
588288.mira;588288;mira;2015-09-04 00:00:26;20150904;2015-09-04 00:05:51;20150904;2015-09-04 00:08:46;20150904;34871601655553;97534845395728;backfill;3000.0;1750.0;512.0;432.0;8192.0;6912.0;MIR-08840-3BB71-512;0;165;0;326;1;336.0;398.2222;0.0;398.2222;0.0;0.0;398.2222;MIR-08840-3BB71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
588297.mira;588297;mira;2015-09-04 00:05:53;20150904;2015-09-04 00:07:31;20150904;2015-09-04 00:12:06;20150904;34871601655553;97534845395728;backfill;3000.0;2750.0;512.0;432.0;8192.0;6912.0;MIR-44440-77771-512;0;50;0;99;0;526.08;623.5022;0.0;625.7777;0.0;0.0;625.7777;MIR-44440-77771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
588294.mira;588294;mira;2015-09-04 00:05:44;20150904;2015-09-04 00:08:03;20150904;2015-09-04 00:12:19;20150904;34871601655553;97534845395728;backfill;3000.0;2560.0;512.0;432.0;8192.0;6912.0;MIR-44040-77371-512;0;91;0;139;0;493.44;584.8178;0.0;582.5422;0.0;0.0;582.5422;MIR-44040-77371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
588293.mira;588293;mira;2015-09-04 00:05:41;20150904;2015-09-04 00:08:31;20150904;2015-09-04 00:13:24;20150904;34871601655553;97534845395728;backfill;3000.0;2930.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;123;0;171;0;562.56;666.7378;0.0;666.7377;0.0;0.0;666.7377;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
587907.mira;587907;mira;2015-09-03 15:27:33;20150903;2015-09-03 21:13:27;20150903;2015-09-04 00:13:45;20150904;96189774897037;73414259670960;prod-short;108000.0;108180.0;512.0;512.0;8192.0;8192.0;MIR-44000-77331-512;0;20753;1;20753;1;24616.96;24616.96;0.0;24616.96;0.0;0.0;24616.96;MIR-44000-77331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;11
588295.mira;588295;mira;2015-09-04 00:05:46;20150904;2015-09-04 00:08:59;20150904;2015-09-04 00:13:45;20150904;34871601655553;97534845395728;backfill;3000.0;2860.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;146;0;194;0;549.12;650.8089;0.0;650.8088;0.0;0.0;650.8088;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
588296.mira;588296;mira;2015-09-04 00:05:49;20150904;2015-09-04 00:09:30;20150904;2015-09-04 00:13:57;20150904;34871601655553;97534845395728;backfill;3000.0;2670.0;512.0;432.0;8192.0;6912.0;MIR-08C00-3BF31-512;0;172;0;221;0;512.64;607.5733;0.0;607.5733;0.0;0.0;607.5733;MIR-08C00-3BF31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
588304.mira;588304;mira;2015-09-04 00:12:34;20150904;2015-09-04 00:12:57;20150904;2015-09-04 00:15:03;20150904;32362501664255;3182616877920;prod-short;18000.0;1260.0;512.0;1.0;8192.0;16.0;MIR-44440-77771-512;1;23;0;23;0;0.5556;284.4444;0.0;286.72;0.0;0.0;286.72;MIR-44440-77771-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;17
588299.mira;588299;mira;2015-09-04 00:10:56;20150904;2015-09-04 00:12:29;20150904;2015-09-04 00:16:46;20150904;34871601655553;97534845395728;backfill;3000.0;2570.0;512.0;432.0;8192.0;6912.0;MIR-08880-3BBB1-512;0;37;0;94;0;493.44;584.8178;0.0;584.8177;0.0;0.0;584.8177;MIR-08880-3BBB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
588300.mira;588300;mira;2015-09-04 00:10:58;20150904;2015-09-04 00:13:53;20150904;2015-09-04 00:18:24;20150904;34871601655553;97534845395728;backfill;3000.0;2710.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;120;0;175;0;522.24;618.9511;0.0;616.6755;0.0;0.0;616.6755;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
588303.mira;588303;mira;2015-09-04 00:11:05;20150904;2015-09-04 00:14:20;20150904;2015-09-04 00:18:37;20150904;34871601655553;97534845395728;backfill;3000.0;2570.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;148;0;196;0;491.52;582.5422;0.0;584.8177;0.0;0.0;584.8177;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
588302.mira;588302;mira;2015-09-04 00:11:02;20150904;2015-09-04 00:14:52;20150904;2015-09-04 00:19:10;20150904;34871601655553;97534845395728;backfill;3000.0;2580.0;512.0;432.0;8192.0;6912.0;MIR-44040-77371-512;0;179;0;229;0;499.2;591.6444;0.0;587.0933;0.0;0.0;587.0933;MIR-44040-77371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
588301.mira;588301;mira;2015-09-04 00:11:00;20150904;2015-09-04 00:15:21;20150904;2015-09-04 00:20:34;20150904;34871601655553;97534845395728;backfill;3000.0;3130.0;512.0;432.0;8192.0;6912.0;MIR-44440-77771-512;0;208;0;261;0;602.88;714.5244;0.0;712.2488;0.0;0.0;712.2488;MIR-44440-77771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
588311.mira;588311;mira;2015-09-04 00:19:41;20150904;2015-09-04 00:20:08;20150904;2015-09-04 00:22:05;20150904;32362501664255;3182616877920;prod-short;18000.0;1170.0;512.0;1.0;8192.0;16.0;MIR-44000-77331-512;139;26;0;26;0;0.52;266.24;0.0;266.24;0.0;0.0;266.24;MIR-44000-77331-512;139;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
588308.mira;588308;mira;2015-09-04 00:16:19;20150904;2015-09-04 00:17:09;20150904;2015-09-04 00:22:05;20150904;34871601655553;97534845395728;backfill;3000.0;2960.0;512.0;432.0;8192.0;6912.0;MIR-08C80-3BFB1-512;0;36;0;50;0;568.32;673.5644;0.0;673.5644;0.0;0.0;673.5644;MIR-08C80-3BFB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
588310.mira;588310;mira;2015-09-04 00:16:24;20150904;2015-09-04 00:18:36;20150904;2015-09-04 00:23:02;20150904;34871601655553;97534845395728;backfill;3000.0;2660.0;512.0;432.0;8192.0;6912.0;MIR-08800-3BB31-512;0;62;0;132;0;510.72;605.2978;0.0;605.2977;0.0;0.0;605.2977;MIR-08800-3BB31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
588307.mira;588307;mira;2015-09-04 00:16:17;20150904;2015-09-04 00:19:06;20150904;2015-09-04 00:23:29;20150904;34871601655553;97534845395728;backfill;3000.0;2630.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;93;0;169;0;506.88;600.7467;0.0;598.4711;0.0;0.0;598.4711;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
588306.mira;588306;mira;2015-09-04 00:16:14;20150904;2015-09-04 00:19:36;20150904;2015-09-04 00:23:51;20150904;34871601655553;97534845395728;backfill;3000.0;2550.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;118;0;201;0;491.52;582.5422;0.0;580.2666;0.0;0.0;580.2666;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
588309.mira;588309;mira;2015-09-04 00:16:22;20150904;2015-09-04 00:20:44;20150904;2015-09-04 00:24:54;20150904;34871601655553;97534845395728;backfill;3000.0;2500.0;512.0;432.0;8192.0;6912.0;MIR-44040-77371-512;0;152;0;262;0;481.92;571.1644;0.0;568.8888;0.0;0.0;568.8888;MIR-44040-77371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
588317.mira;588317;mira;2015-09-04 00:23:05;20150904;2015-09-04 00:23:42;20150904;2015-09-04 00:25:15;20150904;32362501664255;3182616877920;prod-short;6000.0;930.0;512.0;1.0;8192.0;16.0;MIR-08840-3BB71-512;139;37;0;37;0;0.4178;213.9022;0.0;211.6266;0.0;0.0;211.6266;MIR-08840-3BB71-512;139;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
588312.mira;588312;mira;2015-09-04 00:21:27;20150904;2015-09-04 00:22:17;20150904;2015-09-04 00:25:16;20150904;34871601655553;97534845395728;backfill;3000.0;1790.0;512.0;432.0;8192.0;6912.0;MIR-44440-77771-512;0;26;0;50;0;341.76;405.0489;0.0;407.3244;0.0;0.0;407.3244;MIR-44440-77771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
557800.mira;557800;mira;2015-08-17 08:08:03;20150817;2015-09-03 08:17:59;20150903;2015-09-04 00:25:54;20150904;84923566498292;70130040342980;prod-capability;864000.0;580750.0;16384.0;16384.0;262144.0;262144.0;MIR-00000-73FF1-16384;0;1292674;14;1469396;17;4228965.2622;4228965.2622;4228892.4444;0.0;4228892.4444;0.0;0.0;MIR-00000-73FF1-16384;0;script;-1;complete;Capability;33.3% <= x <= 100%;33.3% <= x < 50.0%;0;10;0;0;10;0;1;0;0;0;0;0;1;0;0;0;4228892.4444;19
588313.mira;588313;mira;2015-09-04 00:21:30;20150904;2015-09-04 00:23:12;20150904;2015-09-04 00:27:25;20150904;34871601655553;97534845395728;backfill;3000.0;2530.0;512.0;432.0;8192.0;6912.0;MIR-08CC0-3BFF1-512;0;48;0;101;0;487.68;577.9911;0.0;575.7155;0.0;0.0;575.7155;MIR-08CC0-3BFF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
588315.mira;588315;mira;2015-09-04 00:21:37;20150904;2015-09-04 00:24:11;20150904;2015-09-04 00:28:13;20150904;34871601655553;97534845395728;backfill;3000.0;2420.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;104;0;154;0;466.56;552.96;0.0;550.6844;0.0;0.0;550.6844;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
588286.mira;588286;mira;2015-09-04 00:00:15;20150904;2015-09-04 00:25:44;20150904;2015-09-04 00:28:41;20150904;34871601655553;97534845395728;backfill;3000.0;1770.0;512.0;432.0;8192.0;6912.0;MIR-44000-77331-512;0;910;3;1529;5;341.76;405.0489;0.0;402.7733;0.0;0.0;402.7733;MIR-44000-77331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
588316.mira;588316;mira;2015-09-04 00:21:40;20150904;2015-09-04 00:25:15;20150904;2015-09-04 00:28:42;20150904;34871601655553;97534845395728;backfill;3000.0;2070.0;512.0;432.0;8192.0;6912.0;MIR-08800-3BB31-512;0;167;0;215;0;397.44;471.04;0.0;471.04;0.0;0.0;471.04;MIR-08800-3BB31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
588314.mira;588314;mira;2015-09-04 00:21:34;20150904;2015-09-04 00:24:45;20150904;2015-09-04 00:29:35;20150904;34871601655553;97534845395728;backfill;3000.0;2900.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;138;0;190;0;556.8;659.9111;0.0;659.9111;0.0;0.0;659.9111;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
588325.mira;588325;mira;2015-09-04 00:28:20;20150904;2015-09-04 00:29:01;20150904;2015-09-04 00:31:25;20150904;32362501664255;3182616877920;prod-short;6000.0;1440.0;512.0;1.0;8192.0;16.0;MIR-444C0-777F1-512;139;42;0;42;0;0.6356;325.4044;0.0;327.68;0.0;0.0;327.68;MIR-444C0-777F1-512;139;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
587984.mira;587984;mira;2015-09-03 17:08:00;20150903;2015-09-03 23:01:52;20150903;2015-09-04 00:32:10;20150904;19538777423807;64663463907625;prod-short;72000.0;54180.0;512.0;512.0;8192.0;8192.0;MIR-44400-77731-512;0;288;0;21232;2;12328.96;12328.96;0.0;12328.96;0.0;0.0;12328.96;MIR-44400-77731-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
588321.mira;588321;mira;2015-09-04 00:26:48;20150904;2015-09-04 00:28:24;20150904;2015-09-04 00:32:40;20150904;34871601655553;97534845395728;backfill;3000.0;2560.0;512.0;432.0;8192.0;6912.0;MIR-44440-77771-512;0;73;0;96;0;491.52;582.5422;0.0;582.5422;0.0;0.0;582.5422;MIR-44440-77771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
588323.mira;588323;mira;2015-09-04 00:26:54;20150904;2015-09-04 00:29:44;20150904;2015-09-04 00:32:52;20150904;34871601655553;97534845395728;backfill;3000.0;1880.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;152;0;170;0;360.96;427.8044;0.0;427.8044;0.0;0.0;427.8044;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
588324.mira;588324;mira;2015-09-04 00:26:59;20150904;2015-09-04 00:30:41;20150904;2015-09-04 00:34:03;20150904;34871601655553;97534845395728;backfill;3000.0;2020.0;512.0;432.0;8192.0;6912.0;MIR-08C80-3BFB1-512;0;209;0;223;0;385.92;457.3867;0.0;459.6622;0.0;0.0;459.6622;MIR-08C80-3BFB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
588320.mira;588320;mira;2015-09-04 00:26:46;20150904;2015-09-04 00:30:09;20150904;2015-09-04 00:34:17;20150904;34871601655553;97534845395728;backfill;3000.0;2480.0;512.0;432.0;8192.0;6912.0;MIR-44040-77371-512;0;178;0;204;0;476.16;564.3378;0.0;564.3377;0.0;0.0;564.3377;MIR-44040-77371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
588319.mira;588319;mira;2015-09-04 00:26:43;20150904;2015-09-04 00:31:14;20150904;2015-09-04 00:34:52;20150904;34871601655553;97534845395728;backfill;3000.0;2180.0;512.0;432.0;8192.0;6912.0;MIR-08840-3BB71-512;0;242;0;270;0;418.56;496.0711;0.0;496.0711;0.0;0.0;496.0711;MIR-08840-3BB71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
588329.mira;588329;mira;2015-09-04 00:32:19;20150904;2015-09-04 00:33:11;20150904;2015-09-04 00:36:12;20150904;34871601655553;97534845395728;backfill;3000.0;1810.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;42;0;51;0;347.52;411.8756;0.0;411.8755;0.0;0.0;411.8755;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
588327.mira;588327;mira;2015-09-04 00:32:14;20150904;2015-09-04 00:33:46;20150904;2015-09-04 00:37:40;20150904;34871601655553;97534845395728;backfill;3000.0;2340.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;79;0;92;0;447.36;530.2044;0.0;532.48;0.0;0.0;532.48;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
588328.mira;588328;mira;2015-09-04 00:32:17;20150904;2015-09-04 00:34:52;20150904;2015-09-04 00:38:06;20150904;34871601655553;97534845395728;backfill;3000.0;1940.0;512.0;432.0;8192.0;6912.0;MIR-44040-77371-512;0;145;0;156;0;370.56;439.1822;0.0;441.4577;0.0;0.0;441.4577;MIR-44040-77371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
588330.mira;588330;mira;2015-09-04 00:32:22;20150904;2015-09-04 00:34:19;20150904;2015-09-04 00:38:18;20150904;34871601655553;97534845395728;backfill;3000.0;2390.0;512.0;432.0;8192.0;6912.0;MIR-44400-77731-512;0;111;0;117;0;458.88;543.8578;0.0;543.8577;0.0;0.0;543.8577;MIR-44400-77731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
587923.mira;587923;mira;2015-09-03 16:06:59;20150903;2015-09-03 23:39:23;20150903;2015-09-04 00:39:14;20150904;50394197576862;38970600412679;prod-short;35400.0;35910.0;4096.0;4096.0;65536.0;65536.0;MIR-08000-3B7F1-4096;143;27144;7;27144;7;65353.9556;65353.9556;0.0;65372.16;0.0;0.0;65372.16;MIR-08000-3B7F1-4096;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;11;0;0;11;0;1;0;0;0;0;0;1;0;0;0;0.0;6
588334.mira;588334;mira;2015-09-04 00:37:35;20150904;2015-09-04 00:37:44;20150904;2015-09-04 00:40:28;20150904;34871601655553;97534845395728;backfill;3000.0;1640.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;10;0;10;0;314.88;373.1911;0.0;373.1911;0.0;0.0;373.1911;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
588326.mira;588326;mira;2015-09-04 00:32:12;20150904;2015-09-04 00:36:54;20150904;2015-09-04 00:40:40;20150904;34871601655553;97534845395728;backfill;3000.0;2260.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;266;0;282;0;435.84;516.5511;0.0;514.2755;0.0;0.0;514.2755;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
588337.mira;588337;mira;2015-09-04 00:37:44;20150904;2015-09-04 00:38:24;20150904;2015-09-04 00:41:41;20150904;34871601655553;97534845395728;backfill;3000.0;1970.0;512.0;432.0;8192.0;6912.0;MIR-44000-77331-512;0;39;0;39;0;378.24;448.2844;0.0;448.2844;0.0;0.0;448.2844;MIR-44000-77331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
588335.mira;588335;mira;2015-09-04 00:37:37;20150904;2015-09-04 00:39:16;20150904;2015-09-04 00:42:12;20150904;34871601655553;97534845395728;backfill;3000.0;1760.0;512.0;432.0;8192.0;6912.0;MIR-44400-77731-512;0;99;0;99;0;337.92;400.4978;0.0;400.4977;0.0;0.0;400.4977;MIR-44400-77731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
