554225.mira;554225;mira;2015-08-16 09:02:22;20150816;2015-08-16 09:05:11;20150816;2015-08-16 09:10:12;20150816;34871601655553;97534845395728;backfill;9000.0;3010.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;168;0;168;0;577.92;684.9422;0.0;684.9422;0.0;0.0;684.9422;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
554219.mira;554219;mira;2015-08-16 09:01:40;20150816;2015-08-16 09:07:34;20150816;2015-08-16 09:11:00;20150816;34871601655553;97534845395728;backfill;9000.0;2060.0;512.0;432.0;8192.0;6912.0;MIR-40080-733B1-512;0;353;0;353;0;397.44;471.04;0.0;468.7644;0.0;0.0;468.7644;MIR-40080-733B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
554237.mira;554237;mira;2015-08-16 09:07:46;20150816;2015-08-16 09:08:49;20150816;2015-08-16 09:13:43;20150816;34871601655553;97534845395728;backfill;9000.0;2940.0;512.0;432.0;8192.0;6912.0;MIR-00080-333B1-512;0;64;0;64;0;562.56;666.7378;0.0;669.0133;0.0;0.0;669.0133;MIR-00080-333B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
554236.mira;554236;mira;2015-08-16 09:07:41;20150816;2015-08-16 09:11:04;20150816;2015-08-16 09:14:42;20150816;34871601655553;97534845395728;backfill;9000.0;2180.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;170;0;203;0;418.56;496.0711;0.0;496.0711;0.0;0.0;496.0711;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
554235.mira;554235;mira;2015-08-16 09:07:35;20150816;2015-08-16 09:11:36;20150816;2015-08-16 09:15:39;20150816;34871601655553;97534845395728;backfill;9000.0;2430.0;512.0;432.0;8192.0;6912.0;MIR-448C0-77BF1-512;0;208;0;241;0;464.64;550.6844;0.0;552.96;0.0;0.0;552.96;MIR-448C0-77BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
554218.mira;554218;mira;2015-08-16 09:01:31;20150816;2015-08-16 09:12:42;20150816;2015-08-16 09:15:53;20150816;34871601655553;97534845395728;backfill;9000.0;1910.0;512.0;432.0;8192.0;6912.0;MIR-408C0-73BF1-512;0;637;0;671;0;364.8;432.3556;0.0;434.6311;0.0;0.0;434.6311;MIR-408C0-73BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
554234.mira;554234;mira;2015-08-16 09:07:30;20150816;2015-08-16 09:12:10;20150816;2015-08-16 09:17:23;20150816;34871601655553;97534845395728;backfill;9000.0;3130.0;512.0;432.0;8192.0;6912.0;MIR-40080-733B1-512;0;247;0;280;0;599.04;709.9733;0.0;712.2488;0.0;0.0;712.2488;MIR-40080-733B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
554246.mira;554246;mira;2015-08-16 09:12:53;20150816;2015-08-16 09:14:46;20150816;2015-08-16 09:19:21;20150816;34871601655553;97534845395728;backfill;9000.0;2750.0;512.0;432.0;8192.0;6912.0;MIR-00000-33331-512;0;84;0;114;0;528.0;625.7778;0.0;625.7777;0.0;0.0;625.7777;MIR-00000-33331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
554247.mira;554247;mira;2015-08-16 09:13:11;20150816;2015-08-16 09:16:28;20150816;2015-08-16 09:20:36;20150816;34871601655553;97534845395728;backfill;9000.0;2480.0;512.0;432.0;8192.0;6912.0;MIR-448C0-77BF1-512;0;184;0;197;0;476.16;564.3378;0.0;564.3377;0.0;0.0;564.3377;MIR-448C0-77BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
554248.mira;554248;mira;2015-08-16 09:13:13;20150816;2015-08-16 09:15:50;20150816;2015-08-16 09:21:04;20150816;34871601655553;97534845395728;backfill;9000.0;3140.0;512.0;432.0;8192.0;6912.0;MIR-04880-37BB1-512;0;147;0;158;0;600.96;712.2489;0.0;714.5244;0.0;0.0;714.5244;MIR-04880-37BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
554217.mira;554217;mira;2015-08-16 09:01:09;20150816;2015-08-16 09:17:56;20150816;2015-08-16 09:21:22;20150816;34871601655553;97534845395728;backfill;9000.0;2060.0;512.0;432.0;8192.0;6912.0;MIR-404C0-737F1-512;0;935;1;1008;1;393.6;466.4889;0.0;468.7644;0.0;0.0;468.7644;MIR-404C0-737F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
554249.mira;554249;mira;2015-08-16 09:13:18;20150816;2015-08-16 09:17:22;20150816;2015-08-16 09:21:33;20150816;34871601655553;97534845395728;backfill;9000.0;2510.0;512.0;432.0;8192.0;6912.0;MIR-008C0-33BF1-512;0;238;0;244;0;483.84;573.44;0.0;571.1644;0.0;0.0;571.1644;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
554268.mira;554268;mira;2015-08-16 09:19:29;20150816;2015-08-16 09:20:17;20150816;2015-08-16 09:24:31;20150816;34871601655553;97534845395728;backfill;9000.0;2540.0;512.0;432.0;8192.0;6912.0;MIR-00000-33331-512;0;48;0;48;0;485.76;575.7156;0.0;577.9911;0.0;0.0;577.9911;MIR-00000-33331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
554267.mira;554267;mira;2015-08-16 09:19:21;20150816;2015-08-16 09:21:26;20150816;2015-08-16 09:24:45;20150816;34871601655553;97534845395728;backfill;9000.0;1990.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;123;0;126;0;382.08;452.8356;0.0;452.8355;0.0;0.0;452.8355;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
554266.mira;554266;mira;2015-08-16 09:19:16;20150816;2015-08-16 09:22:01;20150816;2015-08-16 09:26:10;20150816;34871601655553;97534845395728;backfill;9000.0;2490.0;512.0;432.0;8192.0;6912.0;MIR-448C0-77BF1-512;0;162;0;165;0;478.08;566.6133;0.0;566.6133;0.0;0.0;566.6133;MIR-448C0-77BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
554265.mira;554265;mira;2015-08-16 09:19:11;20150816;2015-08-16 09:22:37;20150816;2015-08-16 09:26:57;20150816;34871601655553;97534845395728;backfill;9000.0;2600.0;512.0;432.0;8192.0;6912.0;MIR-40880-73BB1-512;0;203;0;206;0;499.2;591.6444;0.0;591.6444;0.0;0.0;591.6444;MIR-40880-73BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
554263.mira;554263;mira;2015-08-16 09:18:39;20150816;2015-08-16 09:23:14;20150816;2015-08-16 09:28:04;20150816;34871601655553;97534845395728;backfill;9000.0;2900.0;512.0;432.0;8192.0;6912.0;MIR-40040-73371-512;0;244;0;275;0;556.8;659.9111;0.0;659.9111;0.0;0.0;659.9111;MIR-40040-73371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
554284.mira;554284;mira;2015-08-16 09:24:57;20150816;2015-08-16 09:25:24;20150816;2015-08-16 09:29:45;20150816;34871601655553;97534845395728;backfill;9000.0;2610.0;512.0;432.0;8192.0;6912.0;MIR-00000-33331-512;0;26;0;26;0;501.12;593.92;0.0;593.92;0.0;0.0;593.92;MIR-00000-33331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
554282.mira;554282;mira;2015-08-16 09:24:50;20150816;2015-08-16 09:25:59;20150816;2015-08-16 09:30:18;20150816;34871601655553;97534845395728;backfill;9000.0;2590.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;69;0;69;0;499.2;591.6444;0.0;589.3688;0.0;0.0;589.3688;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
554286.mira;554286;mira;2015-08-16 09:25:05;20150816;2015-08-16 09:27:23;20150816;2015-08-16 09:31:05;20150816;34871601655553;97534845395728;backfill;9000.0;2220.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;139;0;139;0;424.32;502.8978;0.0;505.1733;0.0;0.0;505.1733;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
554281.mira;554281;mira;2015-08-16 09:24:45;20150816;2015-08-16 09:28:37;20150816;2015-08-16 09:32:34;20150816;34871601655553;97534845395728;backfill;9000.0;2370.0;512.0;432.0;8192.0;6912.0;MIR-404C0-737F1-512;0;232;0;232;0;455.04;539.3067;0.0;539.3066;0.0;0.0;539.3066;MIR-404C0-737F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
554283.mira;554283;mira;2015-08-16 09:24:52;20150816;2015-08-16 09:28:03;20150816;2015-08-16 09:32:48;20150816;34871601655553;97534845395728;backfill;9000.0;2850.0;512.0;432.0;8192.0;6912.0;MIR-008C0-33BF1-512;0;190;0;190;0;549.12;650.8089;0.0;648.5333;0.0;0.0;648.5333;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
554302.mira;554302;mira;2015-08-16 09:30:27;20150816;2015-08-16 09:30:55;20150816;2015-08-16 09:33:40;20150816;34871601655553;97534845395728;backfill;9000.0;1650.0;512.0;432.0;8192.0;6912.0;MIR-00040-33371-512;0;28;0;28;0;318.72;377.7422;0.0;375.4666;0.0;0.0;375.4666;MIR-00040-33371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
554304.mira;554304;mira;2015-08-16 09:30:39;20150816;2015-08-16 09:31:37;20150816;2015-08-16 09:34:03;20150816;34871601655553;97534845395728;backfill;9000.0;1460.0;512.0;432.0;8192.0;6912.0;MIR-04880-37BB1-512;0;58;0;58;0;278.4;329.9556;0.0;332.2311;0.0;0.0;332.2311;MIR-04880-37BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
554303.mira;554303;mira;2015-08-16 09:30:32;20150816;2015-08-16 09:32:43;20150816;2015-08-16 09:35:09;20150816;34871601655553;97534845395728;backfill;9000.0;1460.0;512.0;432.0;8192.0;6912.0;MIR-448C0-77BF1-512;0;132;0;132;0;278.4;329.9556;0.0;332.2311;0.0;0.0;332.2311;MIR-448C0-77BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
554297.mira;554297;mira;2015-08-16 09:30:13;20150816;2015-08-16 09:34:02;20150816;2015-08-16 09:37:14;20150816;34871601655553;97534845395728;backfill;9000.0;1920.0;512.0;432.0;8192.0;6912.0;MIR-400C0-733F1-512;0;229;0;229;0;368.64;436.9067;0.0;436.9066;0.0;0.0;436.9066;MIR-400C0-733F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
554298.mira;554298;mira;2015-08-16 09:30:18;20150816;2015-08-16 09:33:17;20150816;2015-08-16 09:38:15;20150816;34871601655553;97534845395728;backfill;9000.0;2980.0;512.0;432.0;8192.0;6912.0;MIR-008C0-33BF1-512;0;180;0;180;0;570.24;675.84;0.0;678.1155;0.0;0.0;678.1155;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
554139.mira;554139;mira;2015-08-16 08:29:38;20150816;2015-08-16 09:35:55;20150816;2015-08-16 09:39:03;20150816;34871601655553;97534845395728;backfill;9000.0;1880.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;3166;3;3977;4;360.96;427.8044;0.0;427.8044;0.0;0.0;427.8044;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
554280.mira;554280;mira;2015-08-16 09:24:40;20150816;2015-08-16 09:34:39;20150816;2015-08-16 09:39:20;20150816;34871601655553;97534845395728;backfill;9000.0;2810.0;512.0;432.0;8192.0;6912.0;MIR-000C0-333F1-512;0;551;0;600;0;537.6;637.1556;0.0;639.4311;0.0;0.0;639.4311;MIR-000C0-333F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
554264.mira;554264;mira;2015-08-16 09:18:41;20150816;2015-08-16 09:35:14;20150816;2015-08-16 09:40:14;20150816;34871601655553;97534845395728;backfill;9000.0;3000.0;512.0;432.0;8192.0;6912.0;MIR-04880-37BB1-512;0;853;0;992;1;576.0;682.6667;0.0;682.6666;0.0;0.0;682.6666;MIR-04880-37BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
554313.mira;554313;mira;2015-08-16 09:35:54;20150816;2015-08-16 09:38:00;20150816;2015-08-16 09:41:04;20150816;34871601655553;97534845395728;backfill;9000.0;1840.0;512.0;432.0;8192.0;6912.0;MIR-40400-73731-512;0;64;0;126;0;355.2;420.9778;0.0;418.7022;0.0;0.0;418.7022;MIR-40400-73731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
554317.mira;554317;mira;2015-08-16 09:36:26;20150816;2015-08-16 09:39:03;20150816;2015-08-16 09:42:39;20150816;34871601655553;97534845395728;backfill;9000.0;2160.0;512.0;432.0;8192.0;6912.0;MIR-40840-73B71-512;0;123;0;156;0;416.64;493.7956;0.0;491.52;0.0;0.0;491.52;MIR-40840-73B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
554312.mira;554312;mira;2015-08-16 09:35:49;20150816;2015-08-16 09:39:37;20150816;2015-08-16 09:42:39;20150816;34871601655553;97534845395728;backfill;9000.0;1820.0;512.0;432.0;8192.0;6912.0;MIR-44800-77B31-512;0;166;0;229;0;347.52;411.8756;0.0;414.1511;0.0;0.0;414.1511;MIR-44800-77B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
554314.mira;554314;mira;2015-08-16 09:36:00;20150816;2015-08-16 09:40:12;20150816;2015-08-16 09:43:11;20150816;34871601655553;97534845395728;backfill;9000.0;1790.0;512.0;432.0;8192.0;6912.0;MIR-000C0-333F1-512;0;194;0;253;0;343.68;407.3244;0.0;407.3244;0.0;0.0;407.3244;MIR-000C0-333F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
554316.mira;554316;mira;2015-08-16 09:36:10;20150816;2015-08-16 09:40:53;20150816;2015-08-16 09:44:12;20150816;34871601655553;97534845395728;backfill;9000.0;1990.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;234;0;284;0;380.16;450.56;0.0;452.8355;0.0;0.0;452.8355;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
554315.mira;554315;mira;2015-08-16 09:36:05;20150816;2015-08-16 09:41:42;20150816;2015-08-16 09:44:38;20150816;34871601655553;97534845395728;backfill;9000.0;1760.0;512.0;432.0;8192.0;6912.0;MIR-404C0-737F1-512;0;282;0;337;0;339.84;402.7733;0.0;400.4977;0.0;0.0;400.4977;MIR-404C0-737F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
552946.mira;552946;mira;2015-08-16 01:34:16;20150816;2015-08-16 09:10:31;20150816;2015-08-16 09:47:37;20150816;20061069317190;33232073128797;prod-short;24000.0;22260.0;512.0;512.0;8192.0;8192.0;MIR-04840-37B71-512;0;32;0;27376;11;5065.3867;5065.3867;0.0;5065.3866;0.0;0.0;5065.3866;MIR-04840-37B71-512;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
554331.mira;554331;mira;2015-08-16 09:42:31;20150816;2015-08-16 09:43:57;20150816;2015-08-16 09:47:51;20150816;34871601655553;97534845395728;backfill;9000.0;2340.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;85;0;85;0;451.2;534.7556;0.0;532.48;0.0;0.0;532.48;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
554329.mira;554329;mira;2015-08-16 09:42:05;20150816;2015-08-16 09:45:35;20150816;2015-08-16 09:48:43;20150816;34871601655553;97534845395728;backfill;9000.0;1880.0;512.0;432.0;8192.0;6912.0;MIR-40840-73B71-512;0;193;0;210;0;362.88;430.08;0.0;427.8044;0.0;0.0;427.8044;MIR-40840-73B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
554333.mira;554333;mira;2015-08-16 09:42:38;20150816;2015-08-16 09:44:27;20150816;2015-08-16 09:49:11;20150816;34871601655553;97534845395728;backfill;9000.0;2840.0;512.0;432.0;8192.0;6912.0;MIR-000C0-333F1-512;0;110;0;110;0;543.36;643.9822;0.0;646.2577;0.0;0.0;646.2577;MIR-000C0-333F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
554327.mira;554327;mira;2015-08-16 09:41:43;20150816;2015-08-16 09:46:02;20150816;2015-08-16 09:50:02;20150816;34871601655553;97534845395728;backfill;9000.0;2400.0;512.0;432.0;8192.0;6912.0;MIR-40440-73771-512;0;220;0;260;0;460.8;546.1333;0.0;546.1333;0.0;0.0;546.1333;MIR-40440-73771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
554328.mira;554328;mira;2015-08-16 09:41:48;20150816;2015-08-16 09:45:03;20150816;2015-08-16 09:50:27;20150816;34871601655553;97534845395728;backfill;9000.0;3240.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;161;0;195;0;622.08;737.28;0.0;737.28;0.0;0.0;737.28;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
554353.mira;554353;mira;2015-08-16 09:48:15;20150816;2015-08-16 09:49:11;20150816;2015-08-16 09:52:55;20150816;34871601655553;97534845395728;backfill;9000.0;2240.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;56;0;56;0;430.08;509.7244;0.0;509.7244;0.0;0.0;509.7244;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
554352.mira;554352;mira;2015-08-16 09:48:10;20150816;2015-08-16 09:49:50;20150816;2015-08-16 09:53:51;20150816;34871601655553;97534845395728;backfill;9000.0;2410.0;512.0;432.0;8192.0;6912.0;MIR-00040-33371-512;0;100;0;100;0;462.72;548.4089;0.0;548.4088;0.0;0.0;548.4088;MIR-00040-33371-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
554351.mira;554351;mira;2015-08-16 09:48:02;20150816;2015-08-16 09:50:31;20150816;2015-08-16 09:55:18;20150816;34871601655553;97534845395728;backfill;9000.0;2870.0;512.0;432.0;8192.0;6912.0;MIR-40400-73731-512;0;148;0;148;0;551.04;653.0844;0.0;653.0844;0.0;0.0;653.0844;MIR-40400-73731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
554350.mira;554350;mira;2015-08-16 09:47:57;20150816;2015-08-16 09:51:09;20150816;2015-08-16 09:55:52;20150816;34871601655553;97534845395728;backfill;9000.0;2830.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;193;0;193;0;543.36;643.9822;0.0;643.9822;0.0;0.0;643.9822;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
554347.mira;554347;mira;2015-08-16 09:47:45;20150816;2015-08-16 09:51:42;20150816;2015-08-16 09:56:25;20150816;34871601655553;97534845395728;backfill;9000.0;2830.0;512.0;432.0;8192.0;6912.0;MIR-408C0-73BF1-512;0;237;0;237;0;541.44;641.7067;0.0;643.9822;0.0;0.0;643.9822;MIR-408C0-73BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
554348.mira;554348;mira;2015-08-16 09:47:50;20150816;2015-08-16 09:53:32;20150816;2015-08-16 09:58:08;20150816;34871601655553;97534845395728;backfill;9000.0;2760.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;288;0;341;0;531.84;630.3289;0.0;628.0533;0.0;0.0;628.0533;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
554365.mira;554365;mira;2015-08-16 09:53:44;20150816;2015-08-16 09:54:02;20150816;2015-08-16 09:58:55;20150816;34871601655553;97534845395728;backfill;9000.0;2930.0;512.0;432.0;8192.0;6912.0;MIR-00080-333B1-512;0;18;0;18;0;560.64;664.4622;0.0;666.7377;0.0;0.0;666.7377;MIR-00080-333B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
554363.mira;554363;mira;2015-08-16 09:53:35;20150816;2015-08-16 09:56:50;20150816;2015-08-16 10:01:06;20150816;34871601655553;97534845395728;backfill;9000.0;2560.0;512.0;432.0;8192.0;6912.0;MIR-04880-37BB1-512;0;142;0;196;0;489.6;580.2667;0.0;582.5422;0.0;0.0;582.5422;MIR-04880-37BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
554368.mira;554368;mira;2015-08-16 09:54:06;20150816;2015-08-16 09:56:19;20150816;2015-08-16 10:01:06;20150816;34871601655553;97534845395728;backfill;9000.0;2870.0;512.0;432.0;8192.0;6912.0;MIR-40000-73331-512;0;81;0;133;0;552.96;655.36;0.0;653.0844;0.0;0.0;653.0844;MIR-40000-73331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
554364.mira;554364;mira;2015-08-16 09:53:40;20150816;2015-08-16 09:57:56;20150816;2015-08-16 10:01:36;20150816;34871601655553;97534845395728;backfill;9000.0;2200.0;512.0;432.0;8192.0;6912.0;MIR-00880-33BB1-512;0;202;0;256;0;424.32;502.8978;0.0;500.6222;0.0;0.0;500.6222;MIR-00880-33BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
554367.mira;554367;mira;2015-08-16 09:53:51;20150816;2015-08-16 09:58:59;20150816;2015-08-16 10:03:27;20150816;34871601655553;97534845395728;backfill;9000.0;2680.0;512.0;432.0;8192.0;6912.0;MIR-448C0-77BF1-512;0;253;0;307;0;514.56;609.8489;0.0;609.8488;0.0;0.0;609.8488;MIR-448C0-77BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
554362.mira;554362;mira;2015-08-16 09:53:21;20150816;2015-08-16 09:59:34;20150816;2015-08-16 10:04:21;20150816;34871601655553;97534845395728;backfill;9000.0;2870.0;512.0;432.0;8192.0;6912.0;MIR-000C0-333F1-512;0;318;0;372;0;552.96;655.36;0.0;653.0844;0.0;0.0;653.0844;MIR-000C0-333F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
554382.mira;554382;mira;2015-08-16 09:59:40;20150816;2015-08-16 10:01:45;20150816;2015-08-16 10:04:50;20150816;34871601655553;97534845395728;backfill;9000.0;1850.0;512.0;432.0;8192.0;6912.0;MIR-04880-37BB1-512;0;54;0;126;0;355.2;420.9778;0.0;420.9777;0.0;0.0;420.9777;MIR-04880-37BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
